grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,job,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,metric_name,value,prom_labels_json
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:43:25,2026-06-24T09:13:25Z,1782292405,warmup,105.0,gc_pause_rate_go_seconds,1.9495272727270744e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:43:25,2026-06-24T09:13:25Z,1782292405,warmup,105.0,gc_pause_rate_go_seconds,2.3213454545453508e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:43:25,2026-06-24T09:13:25Z,1782292405,warmup,105.0,gc_pause_rate_go_seconds,1.5341036363635364e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:43:40,2026-06-24T09:13:40Z,1782292420,warmup,120.0,gc_pause_rate_go_seconds,1.9495272727270744e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:43:40,2026-06-24T09:13:40Z,1782292420,warmup,120.0,gc_pause_rate_go_seconds,2.3213454545453508e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:43:40,2026-06-24T09:13:40Z,1782292420,warmup,120.0,gc_pause_rate_go_seconds,1.9341090909090348e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:43:55,2026-06-24T09:13:55Z,1782292435,warmup,135.0,gc_pause_rate_go_seconds,2.0777636363640675e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:43:55,2026-06-24T09:13:55Z,1782292435,warmup,135.0,gc_pause_rate_go_seconds,2.3213454545453508e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:43:55,2026-06-24T09:13:55Z,1782292435,warmup,135.0,gc_pause_rate_go_seconds,1.6226563636362826e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:44:10,2026-06-24T09:14:10Z,1782292450,warmup,150.0,gc_pause_rate_go_seconds,2.0777636363640675e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:44:10,2026-06-24T09:14:10Z,1782292450,warmup,150.0,gc_pause_rate_go_seconds,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:44:10,2026-06-24T09:14:10Z,1782292450,warmup,150.0,gc_pause_rate_go_seconds,1.4227709090909211e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:44:25,2026-06-24T09:14:25Z,1782292465,warmup,165.0,gc_pause_rate_go_seconds,2.0777636363640675e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:44:25,2026-06-24T09:14:25Z,1782292465,warmup,165.0,gc_pause_rate_go_seconds,5.788000000001519e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:44:25,2026-06-24T09:14:25Z,1782292465,warmup,165.0,gc_pause_rate_go_seconds,1.1991218181818152e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:44:40,2026-06-24T09:14:40Z,1782292480,warmup,180.0,gc_pause_rate_go_seconds,1.1662909090906756e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:44:40,2026-06-24T09:14:40Z,1782292480,warmup,180.0,gc_pause_rate_go_seconds,5.788000000001519e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:44:40,2026-06-24T09:14:40Z,1782292480,warmup,180.0,gc_pause_rate_go_seconds,1.3898854545453657e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:44:55,2026-06-24T09:14:55Z,1782292495,warmup,195.0,gc_pause_rate_go_seconds,1.1662909090906756e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:44:55,2026-06-24T09:14:55Z,1782292495,warmup,195.0,gc_pause_rate_go_seconds,5.788000000001519e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:44:55,2026-06-24T09:14:55Z,1782292495,warmup,195.0,gc_pause_rate_go_seconds,1.5137545454546596e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:45:10,2026-06-24T09:15:10Z,1782292510,warmup,210.0,gc_pause_rate_go_seconds,1.1662909090906756e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:45:10,2026-06-24T09:15:10Z,1782292510,warmup,210.0,gc_pause_rate_go_seconds,5.788000000001519e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:45:10,2026-06-24T09:15:10Z,1782292510,warmup,210.0,gc_pause_rate_go_seconds,1.9495472727272155e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:45:25,2026-06-24T09:15:25Z,1782292525,warmup,225.0,gc_pause_rate_go_seconds,1.1662909090906756e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:45:25,2026-06-24T09:15:25Z,1782292525,warmup,225.0,gc_pause_rate_go_seconds,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:45:25,2026-06-24T09:15:25Z,1782292525,warmup,225.0,gc_pause_rate_go_seconds,2.058490909090887e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:45:40,2026-06-24T09:15:40Z,1782292540,warmup,240.0,gc_pause_rate_go_seconds,2.352727272727304e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:45:40,2026-06-24T09:15:40Z,1782292540,warmup,240.0,gc_pause_rate_go_seconds,9.57909090909032e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:45:40,2026-06-24T09:15:40Z,1782292540,warmup,240.0,gc_pause_rate_go_seconds,3.476138181818144e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:45:55,2026-06-24T09:15:55Z,1782292555,warmup,255.0,gc_pause_rate_go_seconds,2.352727272727304e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:45:55,2026-06-24T09:15:55Z,1782292555,warmup,255.0,gc_pause_rate_go_seconds,9.57909090909032e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:45:55,2026-06-24T09:15:55Z,1782292555,warmup,255.0,gc_pause_rate_go_seconds,4.369050909090909e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:46:10,2026-06-24T09:16:10Z,1782292570,warmup,270.0,gc_pause_rate_go_seconds,3.209363636363422e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:46:10,2026-06-24T09:16:10Z,1782292570,warmup,270.0,gc_pause_rate_go_seconds,9.57909090909032e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:46:10,2026-06-24T09:16:10Z,1782292570,warmup,270.0,gc_pause_rate_go_seconds,5.003489090909176e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:46:25,2026-06-24T09:16:25Z,1782292585,warmup,285.0,gc_pause_rate_go_seconds,8.566363636361177e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:46:25,2026-06-24T09:16:25Z,1782292585,warmup,285.0,gc_pause_rate_go_seconds,9.57909090909032e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:46:25,2026-06-24T09:16:25Z,1782292585,warmup,285.0,gc_pause_rate_go_seconds,4.726783636363625e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:46:40,2026-06-24T09:16:40Z,1782292600,ramp_1,300.0,gc_pause_rate_go_seconds,8.566363636361177e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:46:40,2026-06-24T09:16:40Z,1782292600,ramp_1,300.0,gc_pause_rate_go_seconds,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:46:40,2026-06-24T09:16:40Z,1782292600,ramp_1,300.0,gc_pause_rate_go_seconds,3.99385636363628e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:46:55,2026-06-24T09:16:55Z,1782292615,ramp_1,315.0,gc_pause_rate_go_seconds,3.804363636363626e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:46:55,2026-06-24T09:16:55Z,1782292615,ramp_1,315.0,gc_pause_rate_go_seconds,1.3855636363635513e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:46:55,2026-06-24T09:16:55Z,1782292615,ramp_1,315.0,gc_pause_rate_go_seconds,7.486056363636367e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:47:10,2026-06-24T09:17:10Z,1782292630,ramp_1,330.0,gc_pause_rate_go_seconds,2.947727272727508e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:47:10,2026-06-24T09:17:10Z,1782292630,ramp_1,330.0,gc_pause_rate_go_seconds,1.3855636363635513e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:47:10,2026-06-24T09:17:10Z,1782292630,ramp_1,330.0,gc_pause_rate_go_seconds,7.039414545454728e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:47:25,2026-06-24T09:17:25Z,1782292645,ramp_1,345.0,gc_pause_rate_go_seconds,2.947727272727508e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:47:25,2026-06-24T09:17:25Z,1782292645,ramp_1,345.0,gc_pause_rate_go_seconds,1.3855636363635513e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:47:25,2026-06-24T09:17:25Z,1782292645,ramp_1,345.0,gc_pause_rate_go_seconds,9.114198181818195e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:47:40,2026-06-24T09:17:40Z,1782292660,ramp_1,360.0,gc_pause_rate_go_seconds,1.9036545454542695e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:47:40,2026-06-24T09:17:40Z,1782292660,ramp_1,360.0,gc_pause_rate_go_seconds,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:47:40,2026-06-24T09:17:40Z,1782292660,ramp_1,360.0,gc_pause_rate_go_seconds,4.82136363636355e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:47:55,2026-06-24T09:17:55Z,1782292675,ramp_1,375.0,gc_pause_rate_go_seconds,1.9036545454542695e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:47:55,2026-06-24T09:17:55Z,1782292675,ramp_1,375.0,gc_pause_rate_go_seconds,2.2434000000000466e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:47:55,2026-06-24T09:17:55Z,1782292675,ramp_1,375.0,gc_pause_rate_go_seconds,5.031021818181794e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:48:10,2026-06-24T09:18:10Z,1782292690,ramp_1,390.0,gc_pause_rate_go_seconds,1.9036545454542695e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:48:10,2026-06-24T09:18:10Z,1782292690,ramp_1,390.0,gc_pause_rate_go_seconds,2.2434000000000466e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:48:10,2026-06-24T09:18:10Z,1782292690,ramp_1,390.0,gc_pause_rate_go_seconds,5.387319999999963e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:48:25,2026-06-24T09:18:25Z,1782292705,ramp_1,405.0,gc_pause_rate_go_seconds,1.9036545454542695e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:48:25,2026-06-24T09:18:25Z,1782292705,ramp_1,405.0,gc_pause_rate_go_seconds,2.2434000000000466e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:48:25,2026-06-24T09:18:25Z,1782292705,ramp_1,405.0,gc_pause_rate_go_seconds,5.3224399999999985e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:48:40,2026-06-24T09:18:40Z,1782292720,ramp_1,420.0,gc_pause_rate_go_seconds,5.914727272727692e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:48:40,2026-06-24T09:18:40Z,1782292720,ramp_1,420.0,gc_pause_rate_go_seconds,2.2434000000000466e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:48:40,2026-06-24T09:18:40Z,1782292720,ramp_1,420.0,gc_pause_rate_go_seconds,6.488089090909043e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:48:55,2026-06-24T09:18:55Z,1782292735,ramp_1,435.0,gc_pause_rate_go_seconds,5.914727272727692e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:48:55,2026-06-24T09:18:55Z,1782292735,ramp_1,435.0,gc_pause_rate_go_seconds,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:48:55,2026-06-24T09:18:55Z,1782292735,ramp_1,435.0,gc_pause_rate_go_seconds,0.00010308770909090992,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:49:10,2026-06-24T09:19:10Z,1782292750,ramp_1,450.0,gc_pause_rate_go_seconds,5.914727272727692e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:49:10,2026-06-24T09:19:10Z,1782292750,ramp_1,450.0,gc_pause_rate_go_seconds,1.666054545454684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:49:10,2026-06-24T09:19:10Z,1782292750,ramp_1,450.0,gc_pause_rate_go_seconds,0.00011301676363636336,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:49:25,2026-06-24T09:19:25Z,1782292765,ramp_1,465.0,gc_pause_rate_go_seconds,5.914727272727692e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:49:25,2026-06-24T09:19:25Z,1782292765,ramp_1,465.0,gc_pause_rate_go_seconds,1.666054545454684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:49:25,2026-06-24T09:19:25Z,1782292765,ramp_1,465.0,gc_pause_rate_go_seconds,0.00012078847272727343,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,gc_pause_rate_go_seconds,8.574909090912226e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,gc_pause_rate_go_seconds,1.666054545454684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:49:40,2026-06-24T09:19:40Z,1782292780,ramp_1,480.0,gc_pause_rate_go_seconds,0.00010004536363636356,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,gc_pause_rate_go_seconds,8.574909090912226e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,gc_pause_rate_go_seconds,1.666054545454684e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:49:55,2026-06-24T09:19:55Z,1782292795,ramp_1,495.0,gc_pause_rate_go_seconds,9.460212727272891e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,gc_pause_rate_go_seconds,1.5272181818182238e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,order-go-twin:9083,go-services,order-go-twin:9083,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,gc_pause_rate_go_seconds,5.777272727269799e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,warehouse-go:8084,go-services,warehouse-go:8084,2026-06-24 14:50:10,2026-06-24T09:20:10Z,1782292810,ramp_1,510.0,gc_pause_rate_go_seconds,9.179727272727261e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),java_order,java,order,inventory-go-twin:9082,go-services,inventory-go-twin:9082,2026-06-24 14:50:25,2026-06-24T09:20:25Z,1782292825,ramp_1,525.0,gc_pause_rate_go_seconds,6.697272727270013e-07,{}
