grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,3951752.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:03:48,2026-06-23T12:33:48Z,1782218028,sustain,1425.0,5604488.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,7158728.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,4559040.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:04:03,2026-06-23T12:34:03Z,1782218043,sustain,1440.0,6067608.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,3574560.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,5188592.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:04:18,2026-06-23T12:34:18Z,1782218058,sustain,1455.0,3714496.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,7553072.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,5912896.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:04:33,2026-06-23T12:34:33Z,1782218073,sustain,1470.0,5192608.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,4150616.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,3802784.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:04:48,2026-06-23T12:34:48Z,1782218088,sustain,1485.0,4365944.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,8319312.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,5086080.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:05:03,2026-06-23T12:35:03Z,1782218103,sustain,1500.0,5610472.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,7301968.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,5770144.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,4470728.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,3715120.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,3829608.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,5149432.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,3634872.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,4131672.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,4562528.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,3714800.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,4843200.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,4252896.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,7744984.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,5447136.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,5041864.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,5902176.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,3532992.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,7041208.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,8039968.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,3937728.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,6300112.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,5228080.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,4411792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,4691192.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,6791328.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,5138920.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,5411224.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,6999904.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,5791360.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,4224832.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,5705232.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,3808392.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,6288560.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,8256696.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,4376104.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,6284840.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,5414768.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,5036752.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,4693792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,6922912.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,5693216.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,5150032.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,8303896.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,3643160.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,6392944.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,6718760.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,4115336.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,6345728.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,7854592.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,5548608.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,4489392.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,4036496.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,3590568.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,5808848.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,5863008.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,4030088.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,5310072.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,7704272.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,4634632.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,5755016.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,7431352.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,5366168.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,7046296.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,4971024.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,3632000.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,5119120.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,8218704.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,3982656.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,7907648.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,8313384.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,4633272.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,5386912.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,7728640.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,5238008.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,7463040.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,7705208.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,5914200.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,4523000.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,5037712.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,3868352.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,4902600.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,8021312.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,4362928.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,5145240.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,6800208.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,4985872.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,5241528.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 18:12:33,2026-06-23T12:42:33Z,1782218553,cooldown,1950.0,5600360.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
